42022,42022,2021-07-21 02:45:00,1075      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,TXPKTS,TXOCTETS
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=0,S=9,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf0(Sanchez Mira)-9-17LTX-3(RX1/TX1)-CLIENT:1,2021-07-21 02:45:00,15,123859036,121885104874
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=0,S=9,CP=-1,PP=3||4|,CLIENT=1",PLAO_6001_DEP12-Shelf0(Sanchez Mira)-9-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 02:45:00,15,90073610,85491774212
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=0,S=9,CP=-1,PP=3||5|,CLIENT=1",PLAO_6001_DEP12-Shelf0(Sanchez Mira)-9-17LTX-5(RX3/TX3)-CLIENT:1,2021-07-21 02:45:00,15,76284246,62972888685
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=0,S=9,CP=-1,PP=3||6|,CLIENT=1",PLAO_6001_DEP12-Shelf0(Sanchez Mira)-9-17LTX-6(RX4/TX4)-CLIENT:1,2021-07-21 02:45:00,15,25958540,7920659844
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=0,S=9,CP=-1,PP=3||7|,CLIENT=1",PLAO_6001_DEP12-Shelf0(Sanchez Mira)-9-17LTX-7(RX5/TX5)-CLIENT:1,2021-07-21 02:45:00,15,41767990,25227831668
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=0,S=9,CP=-1,PP=3||9|,CLIENT=1",PLAO_6001_DEP12-Shelf0(Sanchez Mira)-9-17LTX-9(RX7/TX7)-CLIENT:1,2021-07-21 02:45:00,15,105056631,115053230609
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=11,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-11-17LTX-3(RX1/TX1)-CLIENT:1,2021-07-21 02:45:00,15,129865222,24553094705
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=11,CP=-1,PP=3||4|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-11-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 02:45:00,15,182362275,47681835687
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=12,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-12-13LSX-3(RX/TX - SMART C18_LAOAG_RBS Slot 7Port 1 HU-DEP16-037 (LAO-SMR))-CLIENT:1,2021-07-21 02:45:00,15,103132024,19388017490
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||10|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-10(RX8/TX8)-CLIENT:1,2021-07-21 02:45:00,15,90796461,88655994191
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||11|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-11(RX9/TX9)-CLIENT:1,2021-07-21 02:45:00,15,123957848,30818886630
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-3(RX1/TX1)-CLIENT:1,2021-07-21 02:45:00,15,50050327,9914363312
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||4|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 02:45:00,15,47791779,9819653043
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||5|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-5(RX3/TX3)-CLIENT:1,2021-07-21 02:45:00,15,50758694,8191094733
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||6|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-6(RX4/TX4)-CLIENT:1,2021-07-21 02:45:00,15,107346270,20811163490
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||7|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-7(RX5/TX5-HU-DEP21C-127 (LAO-SFU) > 03/008/PP02 P15-16 (FC))-CLIENT:1,2021-07-21 02:45:00,15,74766601,62462664265
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||8|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-8(RX6/TX6-HU-DEP21C-129 (LAO-SFU) > 03/008/PP02 P17-18 (FC))-CLIENT:1,2021-07-21 02:45:00,15,25906070,7002167087
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=14,CP=-1,PP=3||9|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-14-17LTX-9(RX7/TX7)-CLIENT:1,2021-07-21 02:45:00,15,129072692,128668259328
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||10|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-10(RX8/TX8)-CLIENT:1,2021-07-21 02:45:00,15,65870110,19456115689
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||11|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-11(RX9/TX9)-CLIENT:1,2021-07-21 02:45:00,15,187697256,217613344634
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-3(RX1/TX1)-CLIENT:1,2021-07-21 02:45:00,15,82874883,84767306080
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||4|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 02:45:00,15,65643445,65957906252
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||5|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-5(RX3/TX3)-CLIENT:1,2021-07-21 02:45:00,15,98443352,96194142114
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||6|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-6(RX4/TX4)-CLIENT:1,2021-07-21 02:45:00,15,141246354,141786554538
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||7|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-7(RX5/TX5-HU-DEP21C-128 (LAO-SFU) > 03/008/PP02 P35-36 (FC))-CLIENT:1,2021-07-21 02:45:00,15,64574818,52571901028
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||8|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-8(RX6/TX6-HU-DEP21C-130 (LAO-SFU) > 03/008/PP02 P13-14 (FC))-CLIENT:1,2021-07-21 02:45:00,15,19357554,7226562521
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=1,S=9,CP=-1,PP=3||9|,CLIENT=1",PLAO_6001_DEP12-Shelf1(Sanchez Mira)-9-17LTX-9(RX7/TX7)-CLIENT:1,2021-07-21 02:45:00,15,151214121,43352277599
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=10,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-10-17LTX-3(RX1/TX1-HU-DEP21-019 (SFU-TUG via VIG))-CLIENT:1,2021-07-21 02:45:00,15,60864853,57708023865
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=10,CP=-1,PP=3||4|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-10-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 02:45:00,15,94572085,92811430305
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=10,CP=-1,PP=3||5|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-10-17LTX-5(RX3/TX3)-CLIENT:1,2021-07-21 02:45:00,15,142386494,140231339595
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=10,CP=-1,PP=3||7|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-10-17LTX-7(RX5/TX5)-CLIENT:1,2021-07-21 02:45:00,15,83483076,85285424922
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=12,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-12-17LTX-3(RX1/TX1-HU-DEP21-019 (SFU-TUG via VIG))-CLIENT:1,2021-07-21 02:45:00,15,30467765,5872358003
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=12,CP=-1,PP=3||4|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-12-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 02:45:00,15,57321678,9538145998
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=12,CP=-1,PP=3||5|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-12-17LTX-5(RX3/TX3)-CLIENT:1,2021-07-21 02:45:00,15,131979029,32041593028
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=12,CP=-1,PP=3||7|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-12-17LTX-7(RX5/TX5)-CLIENT:1,2021-07-21 02:45:00,15,58098597,11561700999
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=12,CP=-1,PP=3||8|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-12-17LTX-8(RX6/TX6_DEP21-011 LAO-TUG Via BAL- > 03/008/PP02 P33-34 (FC))-CLIENT:1,2021-07-21 02:45:00,15,7777383,4029214262
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=4,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-4-13LSX-3(RX/TX - SFUHUCN001 GE2/0/1 >< LAGHUCU001 GE1/0/0)-CLIENT:1,2021-07-21 02:45:00,15,14875,2772831
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=5,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-5-13LSX-3(RX/TX - SFUHUCN002 GE2/0/1 >< LAGHUCU001 GE5/0/0)-CLIENT:1,2021-07-21 02:45:00,15,16390,3234678
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||10|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-10(RX8/TX8)-CLIENT:1,2021-07-21 02:45:00,15,53329063,47810640308
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||11|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-11(RX9/TX9)-CLIENT:1,2021-07-21 02:45:00,15,160940585,191738226217
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||12|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-12(RX10/TX10 xc PLAO_6001 SH0 S9 P10)-CLIENT:1,2021-07-21 02:45:00,15,62035975,17289629947
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-3(RX1/TX1)-CLIENT:1,2021-07-21 02:45:00,15,65738904,14719144804
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||4|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-4(RX2/TX2)-CLIENT:1,2021-07-21 02:45:00,15,52412657,12793441762
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||5|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-5(RX3/TX3)-CLIENT:1,2021-07-21 02:45:00,15,71164505,54272710107
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||6|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-6(RX4/TX4)-CLIENT:1,2021-07-21 02:45:00,15,19395831,8702014613
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||7|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-7(RX5/TX5)-CLIENT:1,2021-07-21 02:45:00,15,53169458,49479001617
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=2,S=7,CP=-1,PP=3||9|,CLIENT=1",PLAO_6001_DEP12-Shelf2(Currimao)-7-17LTX-9(RX7/TX7)-CLIENT:1,2021-07-21 02:45:00,15,67967515,26257644713
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=3,S=12,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf3(Currimao)-12-13LSX-3(RX/TX  SMART CEN FiberHome HU-DEP16-036  (CUR-LAO)-01)-CLIENT:1,2021-07-21 02:45:00,15,158575409,40407785706
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=3,S=8,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf3(Currimao)-8-13LSX-3(RX/TX-HU-DEP15-036 SCEN (CUR-LAO)-01)-CLIENT:1,2021-07-21 02:45:00,15,33719632,5964904886
3147827,PLAO_6001_DEP12,"ONE=4063281,NE=3147827,FR=3,S=9,CP=-1,PP=3||3|,CLIENT=1",PLAO_6001_DEP12-Shelf3(Currimao)-9-13LSX-3(RX/TX-HU-DEP15-048 SCEN (CUR-LAO)-01)-CLIENT:1,2021-07-21 02:45:00,15,57755865,16485099573
3147927,PLEG_6058_DL4RP2,"ONE=4063242,NE=3147927,FR=0,S=13,CP=-1,PP=3||3|,CLIENT=1",PLEG_6058_DL4RP2-Shelf0(TO MASBATE-1)-13-13LSX-3(RX/TX-HU-DEP15-131 SCEN (LEG-MAS)-01)-CLIENT:1,2021-07-21 02:45:00,15,931,67508
3147927,PLEG_6058_DL4RP2,"ONE=4063242,NE=3147927,FR=0,S=14,CP=-1,PP=3||3|,CLIENT=1",PLEG_6058_DL4RP2-Shelf0(TO MASBATE-1)-14-13LSX-3(RX/TX-HU-DEP15-138 SCEN (LEG-MAS)-01)-CLIENT:1,2021-07-21 02:45:00,15,223336855,93699606370
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=1,S=14,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf1(To Nasugbu-2)-14-13LSX-3(RX/TX-HU-DEP15-087 SCEN (BAT-SPC)-01)-CLIENT:1,2021-07-21 02:45:00,15,10917804,2444125316
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=1,S=6,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf1(To Nasugbu-2)-6-13LSX-3(RX/TX-HU-DEP12-143 SCEN (PIN-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,28414801,5971904514
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf1(To Nasugbu-2)-7-13LSX-3(RX/TX-HU-DEP12-152 SCEN (LPZ-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,21711463,5892266083
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=1,S=8,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf1(To Nasugbu-2)-8-13LSX-3(RX/TX-HU-DEP12-154 SCEN (BAT-CEB)-01)-CLIENT:1,2021-07-21 02:45:00,15,83688,8274106
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=2,S=11,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf2(To Nasugbu-3)-11-13LSX-3(RX/TX-HU-DEP15-096 SCEN (BAT-SPC)-01)-CLIENT:1,2021-07-21 02:45:00,15,4956374,1736679465
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=2,S=12,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf2(To Nasugbu-3)-12-13LSX-3(RX/TX-HU-DEP15-100 SCEN (BAT-SPC)-01)-CLIENT:1,2021-07-21 02:45:00,15,6544914,1670870390
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf2(To Nasugbu-3)-13-13LSX-3(RX/TX-HU-DEP15-092 SCEN (BAT-SPC)-01)-CLIENT:1,2021-07-21 02:45:00,15,132382693,56205303322
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=2,S=14,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf2(To Nasugbu-3)-14-13LSX-3(RX/TX-HU-DEP15-083 SCEN (BAT-SPC)-01)-CLIENT:1,2021-07-21 02:45:00,15,1368759,296401694
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=2,S=4,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf2(To Nasugbu-3)-4-13LSX-3(RX/TX-HU-DEP12-083 SCEN (SPC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,83580346,38102301942
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=2,S=5,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf2(To Nasugbu-3)-5-13LSX-3(RX/TX-HU-DEP12-089 SCEN (SPC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,114578137,34324305407
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf2(To Nasugbu-3)-6-13LSX-3(RX/TX-HU-DEP12-097 SCEN (MKT-BAT)-011)-CLIENT:1,2021-07-21 02:45:00,15,253448764,152332306985
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=4,S=14,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf4(To Lucena-2)-14-13LSX-3(RX/TX-HU-DEP15-086 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,25601918,22385921026
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=4,S=6,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf4(To Lucena-2)-6-13LSX-3(RX/TX-HU-DEP12-132 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,60643364,24125114532
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=4,S=7,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf4(To Lucena-2)-7-13LSX-3(RX/TX-HU-DEP12-144 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,58469107,26391991648
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=4,S=8,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf4(To Lucena-2)-8-13LSX-3(RX/TX-HU-DEP12-145 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,244477659,78519841446
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=5,S=11,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf5(To Lucena-3)-11-13LSX-3(RX/TX-HU-DEP15-095 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,53675534,15559564800
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=5,S=12,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf5(To Lucena-3)-12-13LSX-3(RX/TX-HU-DEP15-099 SCEN (LUC-BAT)-01 SMART 4117 5/2 <> S0002 5/2)-CLIENT:1,2021-07-21 02:45:00,15,49561031,14349013603
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=5,S=13,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf5(To Lucena-3)-13-13LSX-3(RX/TX-HU-DEP15-091 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,11460561,2126929360
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=5,S=14,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf5(To Lucena-3)-14-13LSX-3(RX/TX-HU-DEP15-082 SCEN (LUC-BAT)-01)-CLIENT:1,2021-07-21 02:45:00,15,11297567,3851648703
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=5,S=4,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf5(To Lucena-3)-4-13LSX-3(RX/TX-HU-DEP12-084 SCEN (BAT-LUC)-01)-CLIENT:1,2021-07-21 02:45:00,15,333531,32343259
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=5,S=5,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf5(To Lucena-3)-5-13LSX-3(RX/TX-HU-DEP12-090 SCEN (BAT-LUC)-01)-CLIENT:1,2021-07-21 02:45:00,15,166889,16181652
3147918,PBAT_6026_DEP12,"ONE=4063237,NE=3147918,FR=7,S=1,CP=-1,PP=3||3|,CLIENT=1",PBAT_6026_DEP12-Shelf7(DEP14)-1-13LSX-3(RX/TX-HU-DEP14-078 SCEN (BAT-PIN)-01 S0002 S1/1<>PPIN6029 [402])-CLIENT:1,2021-07-21 02:45:00,15,7286597,1550838360
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=12,CP=-1,PP=3||10|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-12-55TTX-10(RX8/TX8-HU-DEP21-173 (SPC-LUC) > 05/003/PP22 P81-82 (LC))-CLIENT:1,2021-07-21 02:45:00,15,4807,1679818
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=12,CP=-1,PP=3||11|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-12-55TTX-11(RX9/TX9)-CLIENT:1,2021-07-21 02:45:00,15,185487668,33323634647
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=12,CP=-1,PP=3||12|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-12-55TTX-12(RX10/TX10)-CLIENT:1,2021-07-21 02:45:00,15,228410463,43375989166
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=12,CP=-1,PP=3||3|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-12-55TTX-3(RX1/TX1-HU-DEP19B-032 (LUC-CDO)-01)-CLIENT:1,2021-07-21 02:45:00,15,192472673,77781879964
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=12,CP=-1,PP=3||4|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-12-55TTX-4(RX2/TX2-HU-DEP19B-033 (LUC-CDO)-02)-CLIENT:1,2021-07-21 02:45:00,15,94830240,31283536784
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=12,CP=-1,PP=3||5|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-12-55TTX-5(RX3/TX3-HU-DEP19B-034 (LUC-CDO)-03)-CLIENT:1,2021-07-21 02:45:00,15,100959095,37352271827
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=16,CP=-1,PP=3||10|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-16-55TTX-10(RX8/TX8)-CLIENT:1,2021-07-21 02:45:00,15,142219528,26044589889
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=16,CP=-1,PP=3||11|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-16-55TTX-11(RX9/TX9-HU-DEP21-172 (SPC-LUC) > 05/003/PP22 P83-84 (LC))-CLIENT:1,2021-07-21 02:45:00,15,7054,3169339
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=16,CP=-1,PP=3||12|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-16-55TTX-12(RX10/TX10-HU-DEP21-174 (SPC-LUC) > 05/003/PP22 P85-86 (LC))-CLIENT:1,2021-07-21 02:45:00,15,4242,1550071
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=16,CP=-1,PP=3||3|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-16-55TTX-3(RX1/TX1-HU-DEP19B-035 (LUC-CDO)-01)-CLIENT:1,2021-07-21 02:45:00,15,195491946,78337453942
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=16,CP=-1,PP=3||4|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-16-55TTX-4(RX2/TX2-HU-DEP19B-036 (LUC-CDO)-02)-CLIENT:1,2021-07-21 02:45:00,15,95564430,34973541449
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=16,CP=-1,PP=3||5|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-16-55TTX-5(RX3/TX3-HU-DEP19B-037 (LUC-CDO)-03)-CLIENT:1,2021-07-21 02:45:00,15,188797901,73497063969
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=3,CP=-1,PP=3||10|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-3-55TTX-10(RX8/TX8)-CLIENT:1,2021-07-21 02:45:00,15,235931363,83558529972
3146140,PLUC_80132_DEP19B,"ONE=4063238,NE=3146140,FR=0,S=3,CP=-1,PP=3||11|,CLIENT=1",PLUC_80132_DEP19B-Shelf0(DEP19B)-3-55TTX-11(RX9/TX9)-CLIENT:1,2021-07-21 02:45:00,15,206533861,104422063425
